Log file open, 12/27/22 19:41:35
[2022.12.27-10.58.35:931][524]LogPlayLevel: PIE: StaticDuplicateObject took: (0.001896s)
[2022.12.27-10.58.35:931][524]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Map/MyMap.MyMap to /Game/Map/UEDPIE_0_MyMap.MyMap (0.001925s)
[2022.12.27-10.58.35:931][524]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.27-10.58.35:932][524]LogAIModule: Creating AISystem for world MyMap
[2022.12.27-10.58.35:932][524]LogPlayLevel: PIE: World Init took: (0.000702s)
[2022.12.27-10.58.35:940][524]LogUObjectHash: Compacting FUObjectHashTables data took   0.41ms
[2022.12.27-10.58.35:942][524]LogAudio: Display: Creating Audio Device:                 Id: 5, Scope: Unique, Realtime: True
[2022.12.27-10.58.35:942][524]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2022.12.27-10.58.35:942][524]LogAudioMixer: Display: 	Sample Rate:						  48000
[2022.12.27-10.58.35:942][524]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2022.12.27-10.58.35:942][524]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2022.12.27-10.58.35:942][524]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2022.12.27-10.58.35:942][524]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2022.12.27-10.58.35:942][524]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2022.12.27-10.58.35:942][524]LogAudio: Display: AudioDevice MaxSources: 32
[2022.12.27-10.58.35:942][524]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2022.12.27-10.58.35:942][524]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2022.12.27-10.58.35:942][524]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2022.12.27-10.58.35:944][524]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2022.12.27-10.58.35:974][524]LogAudioMixer: Display: Using Audio Hardware Device スピーカー (Realtek(R) Audio)
[2022.12.27-10.58.35:974][524]LogAudioMixer: Display: Initializing Sound Submixes...
[2022.12.27-10.58.35:974][524]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2022.12.27-10.58.35:974][524]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2022.12.27-10.58.35:975][524]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=5
[2022.12.27-10.58.35:975][524]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=5
[2022.12.27-10.58.35:976][524]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=5
[2022.12.27-10.58.35:976][524]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=5
[2022.12.27-10.58.35:976][524]LogInit: FAudioDevice initialized.
[2022.12.27-10.58.35:976][524]LogAudio: Display: Audio Device (ID: 5) registered with world 'MyMap'.
[2022.12.27-10.58.35:979][524]LogLoad: Game class is 'MyGame_C'
[2022.12.27-10.58.35:980][524]LogWorld: Bringing World /Game/Map/UEDPIE_0_MyMap.MyMap up for play (max tick rate 0) at 2022.12.27-19.58.35
[2022.12.27-10.58.35:980][524]LogWorld: Bringing up level for play took: 0.000711
[2022.12.27-10.58.35:981][524]LogOnline: OSS: Created online subsystem instance for: :Context_8
[2022.12.27-10.58.35:984][524]PIE: Server logged in
[2022.12.27-10.58.35:984][524]PIE: Play in editor total start time 0.09 seconds.
[2022.12.27-10.59.13:930][  5]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.12.27-10.59.13:930][  5]LogWorld: BeginTearingDown for /Game/Map/UEDPIE_0_MyMap
[2022.12.27-10.59.13:930][  5]LogWorld: UWorld::CleanupWorld for MyMap, bSessionEnded=true, bCleanupResources=true
[2022.12.27-10.59.13:930][  5]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.27-10.59.13:933][  5]LogPlayLevel: Display: Shutting down PIE online subsystems
[2022.12.27-10.59.13:935][  5]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.27-10.59.13:944][  5]LogAudio: Display: Audio Device unregistered from world 'None'.
[2022.12.27-10.59.13:944][  5]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=5
[2022.12.27-10.59.13:945][  5]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=5
[2022.12.27-10.59.13:949][  5]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.12.27-10.59.13:950][  5]LogUObjectHash: Compacting FUObjectHashTables data took   0.55ms
[2022.12.27-10.59.14:008][  8]LogPlayLevel: Display: Destroying online subsystem :Context_8
[2022.12.27-10.59.41:153][667]LogShaderCompilers: Display: ================================================
[2022.12.27-10.59.41:153][667]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2022.12.27-10.59.41:153][667]LogShaderCompilers: Display: Total job queries 73, among them cache hits 4 (5.48%)
[2022.12.27-10.59.41:153][667]LogShaderCompilers: Display: Tracking 69 distinct input hashes that result in 53 distinct outputs (76.81%)
[2022.12.27-10.59.41:153][667]LogShaderCompilers: Display: RAM used: 0.44 MB (0.00 GB) of 819.20 MB (0.80 GB) budget. Usage: 0.05%
[2022.12.27-10.59.41:153][667]LogShaderCompilers: Display: === Shader Compilation stats ===
[2022.12.27-10.59.41:153][667]LogShaderCompilers: Display: Shaders Compiled: 6
[2022.12.27-10.59.41:153][667]LogShaderCompilers: Display: Jobs assigned 6, completed 6 (100.00%)
[2022.12.27-10.59.41:153][667]LogShaderCompilers: Display: Time job spent in pending queue: average 0.08 s, longest 0.08 s
[2022.12.27-10.59.41:153][667]LogShaderCompilers: Display: Job execution time: average 2.08 s, max 2.15 s
[2022.12.27-10.59.41:153][667]LogShaderCompilers: Display: Job life time (pending + execution): average 2.16 s, max 2.22
[2022.12.27-10.59.41:153][667]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 2.23 s
[2022.12.27-10.59.41:153][667]LogShaderCompilers: Display: Jobs were issued in 6 batches (only local compilation was used), average 1.00 jobs/batch
[2022.12.27-10.59.41:153][667]LogShaderCompilers: Display: Average processing rate: 2.69 jobs/sec
[2022.12.27-10.59.41:153][667]LogShaderCompilers: Display: Total thread time: 3.65 s
[2022.12.27-10.59.41:153][667]LogShaderCompilers: Display: Total thread preprocess time: 0.20 s
[2022.12.27-10.59.41:153][667]LogShaderCompilers: Display: Percentage time preprocessing: 5.43%
[2022.12.27-10.59.41:153][667]LogShaderCompilers: Display: Effective parallelization: 1.63 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2022.12.27-10.59.41:153][667]LogShaderCompilers: Display: Top 4 most expensive shader types by average time:
[2022.12.27-10.59.41:153][667]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy (compiled    2 times, average 0.70 sec, max 0.70 sec, min 0.69 sec)
[2022.12.27-10.59.41:153][667]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy (compiled    2 times, average 0.66 sec, max 0.67 sec, min 0.66 sec)
[2022.12.27-10.59.41:153][667]LogShaderCompilers: Display:                                                  FHitProxyVS (compiled    1 times, average 0.57 sec, max 0.57 sec, min 0.57 sec)
[2022.12.27-10.59.41:153][667]LogShaderCompilers: Display:                                                  FHitProxyPS (compiled    1 times, average 0.36 sec, max 0.36 sec, min 0.36 sec)
[2022.12.27-10.59.41:153][667]LogShaderCompilers: Display: Top 4 shader types by total compile time:
[2022.12.27-10.59.41:153][667]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 38.15% of total time (compiled    2 times, average 0.70 sec, max 0.70 sec, min 0.69 sec)
[2022.12.27-10.59.41:153][667]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 36.41% of total time (compiled    2 times, average 0.66 sec, max 0.67 sec, min 0.66 sec)
[2022.12.27-10.59.41:153][667]LogShaderCompilers: Display:                                                  FHitProxyVS - 15.64% of total time (compiled    1 times, average 0.57 sec, max 0.57 sec, min 0.57 sec)
[2022.12.27-10.59.41:153][667]LogShaderCompilers: Display:                                                  FHitProxyPS - 9.81% of total time (compiled    1 times, average 0.36 sec, max 0.36 sec, min 0.36 sec)
[2022.12.27-10.59.41:153][667]LogShaderCompilers: Display: ================================================
[2022.12.27-10.59.42:085][738]LogActorFactory: Actor Factory attempting to spawn StaticMesh /Game/MedievalDungeon/Meshes/Architecture/Dungeon/SM_DoorWay.SM_DoorWay
[2022.12.27-10.59.42:085][738]LogActorFactory: Actor Factory attempting to spawn StaticMesh /Game/MedievalDungeon/Meshes/Architecture/Dungeon/SM_DoorWay.SM_DoorWay
[2022.12.27-10.59.42:085][738]LogActorFactory: Actor Factory spawned StaticMesh /Game/MedievalDungeon/Meshes/Architecture/Dungeon/SM_DoorWay.SM_DoorWay as actor: StaticMeshActor /Game/Map/MyMap.MyMap:PersistentLevel.StaticMeshActor_21
[2022.12.27-10.59.42:565][770]LogActorFactory: Actor Factory attempting to spawn StaticMesh /Game/MedievalDungeon/Meshes/Architecture/Dungeon/SM_DoorWay.SM_DoorWay
[2022.12.27-10.59.42:565][770]LogActorFactory: Actor Factory attempting to spawn StaticMesh /Game/MedievalDungeon/Meshes/Architecture/Dungeon/SM_DoorWay.SM_DoorWay
[2022.12.27-10.59.42:565][770]LogActorFactory: Actor Factory spawned StaticMesh /Game/MedievalDungeon/Meshes/Architecture/Dungeon/SM_DoorWay.SM_DoorWay as actor: StaticMeshActor /Game/Map/MyMap.MyMap:PersistentLevel.StaticMeshActor_22
[2022.12.27-10.59.48:051][398]LogActorFactory: Actor Factory attempting to spawn StaticMesh /Game/MedievalDungeon/Meshes/Architecture/Dungeon/SM_DoorWay.SM_DoorWay
[2022.12.27-10.59.48:051][398]LogActorFactory: Actor Factory attempting to spawn StaticMesh /Game/MedievalDungeon/Meshes/Architecture/Dungeon/SM_DoorWay.SM_DoorWay
[2022.12.27-10.59.48:051][398]LogActorFactory: Actor Factory spawned StaticMesh /Game/MedievalDungeon/Meshes/Architecture/Dungeon/SM_DoorWay.SM_DoorWay as actor: StaticMeshActor /Game/Map/MyMap.MyMap:PersistentLevel.StaticMeshActor_23
[2022.12.27-11.01.39:244][401]LogUObjectHash: Compacting FUObjectHashTables data took   0.46ms
[2022.12.27-11.01.39:246][401]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Map/MyMap" FILE="../../../../../../noradesu/UnrealEngine/RobotGame/Saved/Autosaves/Game/Map/MyMap_Auto1.umap" SILENT=true AUTOSAVING=true KEEPDIRTY=false
[2022.12.27-11.01.39:250][401]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/Map/MyMap_Auto1
[2022.12.27-11.01.39:251][401]LogSavePackage: Moving '../../../../../../noradesu/UnrealEngine/RobotGame/Saved/MyMap_Auto1127722B243E1F42EB0D2FCB8C97A795E.tmp' to '../../../../../../noradesu/UnrealEngine/RobotGame/Saved/Autosaves/Game/Map/MyMap_Auto1.umap'
[2022.12.27-11.01.39:254][401]LogFileHelpers: Editor autosave (incl. external actors) for '/Game/Map/MyMap' took 0.020
[2022.12.27-11.01.39:254][401]LogFileHelpers: Editor autosave (incl. sublevels & external actors) for all levels took 0.020
[2022.12.27-11.03.17:815][555]Cmd: BRUSH ADD SELECTNEWBRUSH
[2022.12.27-11.04.48:387][864]LogEditorViewport: Clicking Background
[2022.12.27-11.05.35:368][810]Cmd: TRANSACTION UNDO
[2022.12.27-11.05.35:368][810]LogEditorTransaction: Undo Move Elements
[2022.12.27-11.05.39:080][ 95]Cmd: TRANSACTION UNDO
[2022.12.27-11.05.39:080][ 95]LogEditorTransaction: Undo Edit Brush Type
[2022.12.27-11.05.47:482][750]Cmd: DELETE
[2022.12.27-11.05.47:482][750]Cmd: ACTOR DELETE
[2022.12.27-11.05.47:484][750]LogEditorActor: Deleted Actor: Brush
[2022.12.27-11.05.47:496][750]LogUObjectHash: Compacting FUObjectHashTables data took   0.54ms
[2022.12.27-11.05.47:510][750]LogEditorActor: Deleted 1 Actors (0.027 secs)
[2022.12.27-11.06.20:675][440]LogShaderCompilers: Display: ================================================
[2022.12.27-11.06.20:675][440]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2022.12.27-11.06.20:675][440]LogShaderCompilers: Display: Total job queries 83, among them cache hits 5 (6.02%)
[2022.12.27-11.06.20:675][440]LogShaderCompilers: Display: Tracking 78 distinct input hashes that result in 58 distinct outputs (74.36%)
[2022.12.27-11.06.20:675][440]LogShaderCompilers: Display: RAM used: 0.50 MB (0.00 GB) of 819.20 MB (0.80 GB) budget. Usage: 0.06%
[2022.12.27-11.06.20:675][440]LogShaderCompilers: Display: === Shader Compilation stats ===
[2022.12.27-11.06.20:675][440]LogShaderCompilers: Display: Shaders Compiled: 7
[2022.12.27-11.06.20:675][440]LogShaderCompilers: Display: Jobs assigned 7, completed 7 (100.00%)
[2022.12.27-11.06.20:675][440]LogShaderCompilers: Display: Average time worker was idle: 194.31 s
[2022.12.27-11.06.20:675][440]LogShaderCompilers: Display: Time job spent in pending queue: average 0.08 s, longest 0.08 s
[2022.12.27-11.06.20:675][440]LogShaderCompilers: Display: Job execution time: average 1.88 s, max 2.15 s
[2022.12.27-11.06.20:675][440]LogShaderCompilers: Display: Job life time (pending + execution): average 1.96 s, max 2.22
[2022.12.27-11.06.20:675][440]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 3.02 s
[2022.12.27-11.06.20:675][440]LogShaderCompilers: Display: Jobs were issued in 7 batches (only local compilation was used), average 1.00 jobs/batch
[2022.12.27-11.06.20:675][440]LogShaderCompilers: Display: Average processing rate: 2.32 jobs/sec
[2022.12.27-11.06.20:675][440]LogShaderCompilers: Display: Total thread time: 4.21 s
[2022.12.27-11.06.20:675][440]LogShaderCompilers: Display: Total thread preprocess time: 0.23 s
[2022.12.27-11.06.20:675][440]LogShaderCompilers: Display: Percentage time preprocessing: 5.53%
[2022.12.27-11.06.20:675][440]LogShaderCompilers: Display: Effective parallelization: 1.39 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2022.12.27-11.06.20:675][440]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2022.12.27-11.06.20:675][440]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy (compiled    2 times, average 0.70 sec, max 0.70 sec, min 0.69 sec)
[2022.12.27-11.06.20:675][440]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy (compiled    2 times, average 0.66 sec, max 0.67 sec, min 0.66 sec)
[2022.12.27-11.06.20:675][440]LogShaderCompilers: Display:                                                  FHitProxyVS (compiled    1 times, average 0.57 sec, max 0.57 sec, min 0.57 sec)
[2022.12.27-11.06.20:675][440]LogShaderCompilers: Display:                         TBasePassPSFNoLightMapPolicySkylight (compiled    1 times, average 0.56 sec, max 0.56 sec, min 0.56 sec)
[2022.12.27-11.06.20:675][440]LogShaderCompilers: Display:                                                  FHitProxyPS (compiled    1 times, average 0.36 sec, max 0.36 sec, min 0.36 sec)
[2022.12.27-11.06.20:675][440]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2022.12.27-11.06.20:675][440]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 33.08% of total time (compiled    2 times, average 0.70 sec, max 0.70 sec, min 0.69 sec)
[2022.12.27-11.06.20:675][440]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 31.57% of total time (compiled    2 times, average 0.66 sec, max 0.67 sec, min 0.66 sec)
[2022.12.27-11.06.20:675][440]LogShaderCompilers: Display:                                                  FHitProxyVS - 13.56% of total time (compiled    1 times, average 0.57 sec, max 0.57 sec, min 0.57 sec)
[2022.12.27-11.06.20:675][440]LogShaderCompilers: Display:                         TBasePassPSFNoLightMapPolicySkylight - 13.29% of total time (compiled    1 times, average 0.56 sec, max 0.56 sec, min 0.56 sec)
[2022.12.27-11.06.20:675][440]LogShaderCompilers: Display:                                                  FHitProxyPS - 8.50% of total time (compiled    1 times, average 0.36 sec, max 0.36 sec, min 0.36 sec)
[2022.12.27-11.06.20:675][440]LogShaderCompilers: Display: ================================================
[2022.12.27-11.06.48:666][685]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2022.12.27-11.06.48:670][685]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2022.12.27-11.06.48:670][685]PIE: New page: PIE session: MyMap (2022/12/28 5:06:48)
[2022.12.27-11.06.48:709][685]LogPlayLevel: Creating play world package: /Game/Map/UEDPIE_0_MyMap
[2022.12.27-11.06.48:711][685]LogPlayLevel: PIE: StaticDuplicateObject took: (0.001948s)
[2022.12.27-11.06.48:711][685]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Map/MyMap.MyMap to /Game/Map/UEDPIE_0_MyMap.MyMap (0.001980s)
[2022.12.27-11.06.48:711][685]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.27-11.06.48:711][685]LogAIModule: Creating AISystem for world MyMap
[2022.12.27-11.06.48:711][685]LogPlayLevel: PIE: World Init took: (0.000696s)
[2022.12.27-11.06.48:720][685]LogUObjectHash: Compacting FUObjectHashTables data took   0.52ms
[2022.12.27-11.06.48:721][685]LogAudio: Display: Creating Audio Device:                 Id: 6, Scope: Unique, Realtime: True
[2022.12.27-11.06.48:721][685]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2022.12.27-11.06.48:721][685]LogAudioMixer: Display: 	Sample Rate:						  48000
[2022.12.27-11.06.48:721][685]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2022.12.27-11.06.48:721][685]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2022.12.27-11.06.48:721][685]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2022.12.27-11.06.48:721][685]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2022.12.27-11.06.48:721][685]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2022.12.27-11.06.48:721][685]LogAudio: Display: AudioDevice MaxSources: 32
[2022.12.27-11.06.48:722][685]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2022.12.27-11.06.48:722][685]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2022.12.27-11.06.48:722][685]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2022.12.27-11.06.48:723][685]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
