Log file open, 12/27/22 22:48:37
[2022.12.27-14.02.46:515][836]LogUObjectHash: Compacting FUObjectHashTables data took   1.94ms
[2022.12.27-14.02.46:570][837]LogPlayLevel: Display: Destroying online subsystem :Context_15
[2022.12.27-14.03.53:947][784]BlueprintLog: New page: Compile BP_Bot
[2022.12.27-14.03.54:045][784]LogUObjectHash: Compacting FUObjectHashTables data took   1.15ms
[2022.12.27-14.03.54:924][838]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2022.12.27-14.03.54:979][838]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Blueprints/BP_Bot" FILE="../../../../../../noradesu/UnrealEngine/RobotGame/Content/Blueprints/BP_Bot.uasset" SILENT=true
[2022.12.27-14.03.55:028][838]LogSavePackage: Moving output files for package: /Game/Blueprints/BP_Bot
[2022.12.27-14.03.55:028][838]LogSavePackage: Moving '../../../../../../noradesu/UnrealEngine/RobotGame/Saved/BP_BotEB6C589B49BE871CA12E7881832D69D6.tmp' to '../../../../../../noradesu/UnrealEngine/RobotGame/Content/Blueprints/BP_Bot.uasset'
[2022.12.27-14.03.55:034][838]LogFileHelpers: InternalPromptForCheckoutAndSave took 110 ms (total: 963 ms)
[2022.12.27-14.03.55:040][838]AssetCheck: New page: Asset Save: BP_Bot
[2022.12.27-14.03.55:040][838]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Blueprints/BP_Bot.BP_Bot
[2022.12.27-14.03.57:254][978]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2022.12.27-14.03.57:260][978]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2022.12.27-14.03.57:260][978]PIE: New page: PIE session: MyMap (2022/12/28 8:03:57)
[2022.12.27-14.03.57:260][978]LogPlayLevel: Creating play world package: /Game/Map/UEDPIE_0_MyMap
[2022.12.27-14.03.57:482][978]LogPlayLevel: PIE: StaticDuplicateObject took: (0.221239s)
[2022.12.27-14.03.57:482][978]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Map/MyMap.MyMap to /Game/Map/UEDPIE_0_MyMap.MyMap (0.221265s)
[2022.12.27-14.03.57:482][978]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.27-14.03.57:482][978]LogAIModule: Creating AISystem for world MyMap
[2022.12.27-14.03.57:483][978]LogPlayLevel: PIE: World Init took: (0.001767s)
[2022.12.27-14.03.57:515][978]LogUObjectHash: Compacting FUObjectHashTables data took   1.07ms
[2022.12.27-14.03.57:517][978]LogAudio: Display: Creating Audio Device:                 Id: 9, Scope: Unique, Realtime: True
[2022.12.27-14.03.57:517][978]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2022.12.27-14.03.57:517][978]LogAudioMixer: Display: 	Sample Rate:						  48000
[2022.12.27-14.03.57:517][978]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2022.12.27-14.03.57:517][978]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2022.12.27-14.03.57:517][978]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2022.12.27-14.03.57:517][978]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2022.12.27-14.03.57:517][978]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2022.12.27-14.03.57:517][978]LogAudio: Display: AudioDevice MaxSources: 32
[2022.12.27-14.03.57:518][978]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2022.12.27-14.03.57:518][978]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2022.12.27-14.03.57:518][978]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2022.12.27-14.03.57:519][978]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2022.12.27-14.03.57:550][978]LogAudioMixer: Display: Using Audio Hardware Device スピーカー (Realtek(R) Audio)
[2022.12.27-14.03.57:550][978]LogAudioMixer: Display: Initializing Sound Submixes...
[2022.12.27-14.03.57:550][978]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2022.12.27-14.03.57:550][978]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2022.12.27-14.03.57:551][978]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=9
[2022.12.27-14.03.57:551][978]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=9
[2022.12.27-14.03.57:552][978]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=9
[2022.12.27-14.03.57:552][978]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=9
[2022.12.27-14.03.57:552][978]LogInit: FAudioDevice initialized.
[2022.12.27-14.03.57:552][978]LogAudio: Display: Audio Device (ID: 9) registered with world 'MyMap'.
[2022.12.27-14.03.57:556][978]LogLoad: Game class is 'MyGame_C'
[2022.12.27-14.03.57:689][978]LogWorld: Bringing World /Game/Map/UEDPIE_0_MyMap.MyMap up for play (max tick rate 0) at 2022.12.27-23.03.57
[2022.12.27-14.03.57:691][978]LogWorld: Bringing up level for play took: 0.134898
[2022.12.27-14.03.57:693][978]LogOnline: OSS: Created online subsystem instance for: :Context_16
[2022.12.27-14.03.57:698][978]PIE: Server logged in
[2022.12.27-14.03.57:698][978]PIE: Play in editor total start time 0.439 seconds.
[2022.12.27-14.04.06:829][834]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.12.27-14.04.06:829][834]LogWorld: BeginTearingDown for /Game/Map/UEDPIE_0_MyMap
[2022.12.27-14.04.06:830][834]LogWorld: UWorld::CleanupWorld for MyMap, bSessionEnded=true, bCleanupResources=true
[2022.12.27-14.04.06:842][834]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.27-14.04.06:847][834]LogPlayLevel: Display: Shutting down PIE online subsystems
[2022.12.27-14.04.06:854][834]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.27-14.04.06:894][834]LogAudio: Display: Audio Device unregistered from world 'None'.
[2022.12.27-14.04.06:895][834]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=9
[2022.12.27-14.04.06:896][834]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=9
[2022.12.27-14.04.06:899][834]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.12.27-14.04.06:924][834]LogUObjectHash: Compacting FUObjectHashTables data took   1.45ms
[2022.12.27-14.04.07:005][835]LogPlayLevel: Display: Destroying online subsystem :Context_16
[2022.12.27-14.04.38:841][844]BlueprintLog: New page: Compile BP_Bot
[2022.12.27-14.04.38:948][844]LogUObjectHash: Compacting FUObjectHashTables data took   1.47ms
[2022.12.27-14.04.40:354][932]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2022.12.27-14.04.40:408][932]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Blueprints/BP_Bot" FILE="../../../../../../noradesu/UnrealEngine/RobotGame/Content/Blueprints/BP_Bot.uasset" SILENT=true
[2022.12.27-14.04.40:457][932]LogSavePackage: Moving output files for package: /Game/Blueprints/BP_Bot
[2022.12.27-14.04.40:457][932]LogSavePackage: Moving '../../../../../../noradesu/UnrealEngine/RobotGame/Saved/BP_Bot3FE895D24EA7F97B0F2183881267ECF2.tmp' to '../../../../../../noradesu/UnrealEngine/RobotGame/Content/Blueprints/BP_Bot.uasset'
[2022.12.27-14.04.40:464][932]LogFileHelpers: InternalPromptForCheckoutAndSave took 110 ms (total: 1.07 sec)
[2022.12.27-14.04.40:471][932]AssetCheck: New page: Asset Save: BP_Bot
[2022.12.27-14.04.40:471][932]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Blueprints/BP_Bot.BP_Bot
[2022.12.27-14.04.42:384][ 31]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2022.12.27-14.04.42:389][ 31]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2022.12.27-14.04.42:389][ 31]PIE: New page: PIE session: MyMap (2022/12/28 8:04:42)
[2022.12.27-14.04.42:390][ 31]LogPlayLevel: Creating play world package: /Game/Map/UEDPIE_0_MyMap
[2022.12.27-14.04.42:616][ 31]LogPlayLevel: PIE: StaticDuplicateObject took: (0.226365s)
[2022.12.27-14.04.42:617][ 31]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Map/MyMap.MyMap to /Game/Map/UEDPIE_0_MyMap.MyMap (0.226391s)
[2022.12.27-14.04.42:617][ 31]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.27-14.04.42:617][ 31]LogAIModule: Creating AISystem for world MyMap
[2022.12.27-14.04.42:618][ 31]LogPlayLevel: PIE: World Init took: (0.001572s)
[2022.12.27-14.04.42:650][ 31]LogUObjectHash: Compacting FUObjectHashTables data took   1.15ms
[2022.12.27-14.04.42:652][ 31]LogAudio: Display: Creating Audio Device:                 Id: 10, Scope: Unique, Realtime: True
[2022.12.27-14.04.42:652][ 31]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2022.12.27-14.04.42:652][ 31]LogAudioMixer: Display: 	Sample Rate:						  48000
[2022.12.27-14.04.42:652][ 31]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2022.12.27-14.04.42:652][ 31]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2022.12.27-14.04.42:652][ 31]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2022.12.27-14.04.42:652][ 31]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2022.12.27-14.04.42:652][ 31]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2022.12.27-14.04.42:652][ 31]LogAudio: Display: AudioDevice MaxSources: 32
[2022.12.27-14.04.42:652][ 31]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2022.12.27-14.04.42:652][ 31]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2022.12.27-14.04.42:652][ 31]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2022.12.27-14.04.42:654][ 31]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2022.12.27-14.04.42:684][ 31]LogAudioMixer: Display: Using Audio Hardware Device スピーカー (Realtek(R) Audio)
[2022.12.27-14.04.42:684][ 31]LogAudioMixer: Display: Initializing Sound Submixes...
[2022.12.27-14.04.42:684][ 31]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2022.12.27-14.04.42:684][ 31]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2022.12.27-14.04.42:685][ 31]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=10
[2022.12.27-14.04.42:685][ 31]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=10
[2022.12.27-14.04.42:686][ 31]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=10
[2022.12.27-14.04.42:686][ 31]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=10
[2022.12.27-14.04.42:686][ 31]LogInit: FAudioDevice initialized.
[2022.12.27-14.04.42:686][ 31]LogAudio: Display: Audio Device (ID: 10) registered with world 'MyMap'.
[2022.12.27-14.04.42:690][ 31]LogLoad: Game class is 'MyGame_C'
[2022.12.27-14.04.42:835][ 31]LogWorld: Bringing World /Game/Map/UEDPIE_0_MyMap.MyMap up for play (max tick rate 0) at 2022.12.27-23.04.42
[2022.12.27-14.04.42:838][ 31]LogWorld: Bringing up level for play took: 0.147399
[2022.12.27-14.04.42:839][ 31]LogOnline: OSS: Created online subsystem instance for: :Context_17
[2022.12.27-14.04.42:844][ 31]PIE: Server logged in
[2022.12.27-14.04.42:845][ 31]PIE: Play in editor total start time 0.455 seconds.
[2022.12.27-14.05.03:289][999]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.12.27-14.05.03:289][999]LogWorld: BeginTearingDown for /Game/Map/UEDPIE_0_MyMap
[2022.12.27-14.05.03:291][999]LogWorld: UWorld::CleanupWorld for MyMap, bSessionEnded=true, bCleanupResources=true
[2022.12.27-14.05.03:303][999]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.27-14.05.03:308][999]LogPlayLevel: Display: Shutting down PIE online subsystems
[2022.12.27-14.05.03:316][999]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.27-14.05.03:356][999]LogAudio: Display: Audio Device unregistered from world 'None'.
[2022.12.27-14.05.03:356][999]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=10
[2022.12.27-14.05.03:358][999]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=10
[2022.12.27-14.05.03:361][999]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.12.27-14.05.03:385][999]LogUObjectHash: Compacting FUObjectHashTables data took   1.42ms
[2022.12.27-14.05.03:463][  0]LogPlayLevel: Display: Destroying online subsystem :Context_17
[2022.12.27-14.05.05:664][128]LogEditorTransaction: Undo Modify Component(s)
[2022.12.27-14.05.06:360][147]LogEditorTransaction: Undo Modify Component(s)
[2022.12.27-14.05.06:904][177]LogEditorTransaction: Undo Attach Component
[2022.12.27-14.05.06:921][177]LogActorComponent: ~FComponentReregisterContext: (/Engine/Transient.World_6:PersistentLevel.BP_Bot_C_0.CharacterMesh0) Component already registered.
[2022.12.27-14.05.06:927][177]LogActorComponent: ~FComponentReregisterContext: (/Engine/Transient.World_3:PersistentLevel.BP_Bot_C_0.CharacterMesh0) Component already registered.
[2022.12.27-14.05.07:593][215]LogEditorTransaction: Undo Modify Component(s)
[2022.12.27-14.05.08:115][243]LogEditorTransaction: Undo Attach Component
[2022.12.27-14.05.08:132][243]LogActorComponent: ~FComponentReregisterContext: (/Engine/Transient.World_6:PersistentLevel.BP_Bot_C_0.CharacterMesh0) Component already registered.
[2022.12.27-14.05.08:138][243]LogActorComponent: ~FComponentReregisterContext: (/Engine/Transient.World_3:PersistentLevel.BP_Bot_C_0.CharacterMesh0) Component already registered.
[2022.12.27-14.05.42:621][955]LogUObjectHash: Compacting FUObjectHashTables data took   1.04ms
[2022.12.27-14.05.42:625][955]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Map/MyMap" FILE="../../../../../../noradesu/UnrealEngine/RobotGame/Saved/Autosaves/Game/Map/MyMap_Auto1.umap" SILENT=true AUTOSAVING=true KEEPDIRTY=false
[2022.12.27-14.05.43:255][955]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/Map/MyMap_Auto1
[2022.12.27-14.05.43:255][955]LogSavePackage: Moving '../../../../../../noradesu/UnrealEngine/RobotGame/Saved/MyMap_Auto103112FF0475E6CF94046C9B343B31A10.tmp' to '../../../../../../noradesu/UnrealEngine/RobotGame/Saved/Autosaves/Game/Map/MyMap_Auto1.umap'
[2022.12.27-14.05.43:270][955]LogFileHelpers: Editor autosave (incl. external actors) for '/Game/Map/MyMap' took 0.683
[2022.12.27-14.05.43:270][955]LogFileHelpers: Editor autosave (incl. sublevels & external actors) for all levels took 0.683
[2022.12.27-14.05.43:271][955]OBJ SavePackage: Generating thumbnails for [1] asset(s) in package [/Game/Blueprints/BP_Bot] ([2] browsable assets)...
[2022.12.27-14.05.43:373][955]OBJ SavePackage:     Rendered thumbnail for [Blueprint /Game/Blueprints/BP_Bot.BP_Bot]
[2022.12.27-14.05.43:373][955]OBJ SavePackage: Finished generating thumbnails for package [/Game/Blueprints/BP_Bot]
[2022.12.27-14.05.43:373][955]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Blueprints/BP_Bot" FILE="../../../../../../noradesu/UnrealEngine/RobotGame/Saved/Autosaves/Game/Blueprints/BP_Bot_Auto1.uasset" SILENT=false AUTOSAVING=true
[2022.12.27-14.05.43:427][955]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/Blueprints/BP_Bot_Auto1
[2022.12.27-14.05.43:427][955]LogSavePackage: Moving '../../../../../../noradesu/UnrealEngine/RobotGame/Saved/BP_Bot_Auto1E81FD7B64F19741920E53C841F7CE64E.tmp' to '../../../../../../noradesu/UnrealEngine/RobotGame/Saved/Autosaves/Game/Blueprints/BP_Bot_Auto1.uasset'
[2022.12.27-14.05.43:427][955]LogFileHelpers: Auto-saving content packages took 0.157
[2022.12.27-14.14.28:568][295]BlueprintLog: New page: Compile BP_Bot
[2022.12.27-14.14.28:662][295]LogUObjectHash: Compacting FUObjectHashTables data took   1.30ms
[2022.12.27-14.14.31:720][470]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2022.12.27-14.14.31:725][470]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2022.12.27-14.14.31:725][470]PIE: New page: PIE session: MyMap (2022/12/28 8:14:31)
[2022.12.27-14.14.31:725][470]LogPlayLevel: Creating play world package: /Game/Map/UEDPIE_0_MyMap
[2022.12.27-14.14.31:952][470]LogPlayLevel: PIE: StaticDuplicateObject took: (0.226499s)
[2022.12.27-14.14.31:952][470]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Map/MyMap.MyMap to /Game/Map/UEDPIE_0_MyMap.MyMap (0.226526s)
[2022.12.27-14.14.31:952][470]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.27-14.14.31:953][470]LogAIModule: Creating AISystem for world MyMap
[2022.12.27-14.14.31:954][470]LogPlayLevel: PIE: World Init took: (0.001660s)
[2022.12.27-14.14.31:986][470]LogUObjectHash: Compacting FUObjectHashTables data took   1.03ms
[2022.12.27-14.14.31:987][470]LogAudio: Display: Creating Audio Device:                 Id: 11, Scope: Unique, Realtime: True
[2022.12.27-14.14.31:987][470]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2022.12.27-14.14.31:987][470]LogAudioMixer: Display: 	Sample Rate:						  48000
[2022.12.27-14.14.31:987][470]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2022.12.27-14.14.31:987][470]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2022.12.27-14.14.31:987][470]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2022.12.27-14.14.31:987][470]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2022.12.27-14.14.31:987][470]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2022.12.27-14.14.31:987][470]LogAudio: Display: AudioDevice MaxSources: 32
[2022.12.27-14.14.31:988][470]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2022.12.27-14.14.31:988][470]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2022.12.27-14.14.31:988][470]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2022.12.27-14.14.31:990][470]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2022.12.27-14.14.32:020][470]LogAudioMixer: Display: Using Audio Hardware Device スピーカー (Realtek(R) Audio)
[2022.12.27-14.14.32:020][470]LogAudioMixer: Display: Initializing Sound Submixes...
[2022.12.27-14.14.32:020][470]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2022.12.27-14.14.32:020][470]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2022.12.27-14.14.32:021][470]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=11
[2022.12.27-14.14.32:021][470]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=11
[2022.12.27-14.14.32:022][470]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=11
