Log file open, 01/17/23 19:34:35
[2023.01.17-11.22.22:711][428]LogHandshake: SendChallengeAck. InCookie: 215209053003204165131072058091075099227104024086176147179030
[2023.01.17-11.22.22:711][428]LogNet: Server accepting post-challenge connection from: 127.0.0.1:52731
[2023.01.17-11.22.22:711][428]LogNet: IpConnection_53 setting maximum channels to: 32767
[2023.01.17-11.22.22:711][428]PacketHandlerLog: Loaded PacketHandler component: Engine.EngineHandlerComponentFactory (StatelessConnectHandlerComponent)
[2023.01.17-11.22.22:711][428]LogNet: NotifyAcceptedConnection: Name: MyMap, TimeStamp: 01/17/23 20:22:22, [UNetConnection] RemoteAddr: 127.0.0.1:52731, Name: IpConnection_53, Driver: GameNetDriver IpNetDriver_32, IsServer: YES, PC: NULL, Owner: NULL, UniqueId: INVALID
[2023.01.17-11.22.22:711][428]LogNet: AddClientConnection: Added client connection: [UNetConnection] RemoteAddr: 127.0.0.1:52731, Name: IpConnection_53, Driver: GameNetDriver IpNetDriver_32, IsServer: YES, PC: NULL, Owner: NULL, UniqueId: INVALID
[2023.01.17-11.22.22:724][428]LogNet: UPendingNetGame::SendInitialJoin: Sending hello. [UNetConnection] RemoteAddr: 127.0.0.1:17777, Name: IpConnection_49, Driver: PendingNetDriver IpNetDriver_34, IsServer: NO, PC: NULL, Owner: NULL, UniqueId: INVALID
[2023.01.17-11.22.22:724][428]LogNet: UPendingNetGame::SendInitialJoin: Sending hello. [UNetConnection] RemoteAddr: 127.0.0.1:17777, Name: IpConnection_50, Driver: PendingNetDriver IpNetDriver_35, IsServer: NO, PC: NULL, Owner: NULL, UniqueId: INVALID
[2023.01.17-11.22.22:744][429]LogNet: NotifyAcceptingChannel Control 0 server World /Game/Map/UEDPIE_0_MyMap.MyMap: Accepted
[2023.01.17-11.22.22:744][429]LogNet: Remote platform little endian=1
[2023.01.17-11.22.22:744][429]LogNet: This platform little endian=1
[2023.01.17-11.22.22:744][429]LogNet: NotifyAcceptingChannel Control 0 server World /Game/Map/UEDPIE_0_MyMap.MyMap: Accepted
[2023.01.17-11.22.22:744][429]LogNet: Remote platform little endian=1
[2023.01.17-11.22.22:744][429]LogNet: This platform little endian=1
[2023.01.17-11.22.22:761][429]LogOnline: OSS: Created online subsystem instance for: :Context_45
[2023.01.17-11.22.22:764][429]LogOnline: OSS: Created online subsystem instance for: :Context_46
[2023.01.17-11.22.22:784][430]LogNet: Login request: ?Name=DESKTOP-EC3AG78-BF7F70494223507F47AEBE833FE295A4 userId: NULL:DESKTOP-EC3AG78-BF7F70494223507F47AEBE833FE295A4 platform: NULL
[2023.01.17-11.22.22:784][430]LogNet: Login request: ?Name=DESKTOP-EC3AG78-C596077C4662BDBF4CD5F0B9D6EB21FD userId: NULL:DESKTOP-EC3AG78-C596077C4662BDBF4CD5F0B9D6EB21FD platform: NULL
[2023.01.17-11.22.22:790][430]LogNet: Welcomed by server (Level: /Game/Map/UEDPIE_0_MyMap, Game: /Game/Blueprints/Framework/Multiplay/MyMultiplayGameMode.MyMultiplayGameMode_C)
[2023.01.17-11.22.22:791][430]LogLoad: LoadMap: 127.0.0.1:17777/Game/Map/MyMap?game=/Game/Blueprints/Framework/Multiplay/MyMultiplayGameMode.MyMultiplayGameMode_C
[2023.01.17-11.22.22:791][430]LogWorld: BeginTearingDown for /Temp/Untitled_26
[2023.01.17-11.22.22:791][430]LogWorld: UWorld::CleanupWorld for Untitled, bSessionEnded=true, bCleanupResources=true
[2023.01.17-11.22.22:791][430]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.17-11.22.22:857][430]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.01.17-11.22.22:861][430]LogUObjectHash: Compacting FUObjectHashTables data took   1.32ms
[2023.01.17-11.22.23:197][430]LogAudio: Display: Audio Device (ID: 36) registered with world 'MyMap'.
[2023.01.17-11.22.23:197][430]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.17-11.22.23:199][430]LogPlayLevel: PIE: World Init took: (0.001637s)
[2023.01.17-11.22.23:310][430]LogWorld: Bringing World /Game/Map/UEDPIE_2_MyMap.MyMap up for play (max tick rate 0) at 2023.01.17-20.22.23
[2023.01.17-11.22.23:313][430]LogWorld: Bringing up level for play took: 0.111654
[2023.01.17-11.22.23:313][430]LogLoad: Took 0.522320 seconds to LoadMap(/Game/Map/MyMap)
[2023.01.17-11.22.23:315][430]LogNet: Welcomed by server (Level: /Game/Map/UEDPIE_0_MyMap, Game: /Game/Blueprints/Framework/Multiplay/MyMultiplayGameMode.MyMultiplayGameMode_C)
[2023.01.17-11.22.23:316][430]LogLoad: LoadMap: 127.0.0.1:17777/Game/Map/MyMap?game=/Game/Blueprints/Framework/Multiplay/MyMultiplayGameMode.MyMultiplayGameMode_C
[2023.01.17-11.22.23:316][430]LogWorld: BeginTearingDown for /Temp/Untitled_27
[2023.01.17-11.22.23:316][430]LogWorld: UWorld::CleanupWorld for Untitled, bSessionEnded=true, bCleanupResources=true
[2023.01.17-11.22.23:316][430]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.17-11.22.23:382][430]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.01.17-11.22.23:386][430]LogUObjectHash: Compacting FUObjectHashTables data took   1.29ms
[2023.01.17-11.22.23:730][430]LogAudio: Display: Audio Device (ID: 37) registered with world 'MyMap'.
[2023.01.17-11.22.23:730][430]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.17-11.22.23:731][430]LogPlayLevel: PIE: World Init took: (0.001711s)
[2023.01.17-11.22.23:845][430]LogWorld: Bringing World /Game/Map/UEDPIE_3_MyMap.MyMap up for play (max tick rate 0) at 2023.01.17-20.22.23
[2023.01.17-11.22.23:848][430]LogWorld: Bringing up level for play took: 0.114222
[2023.01.17-11.22.23:848][430]LogLoad: Took 0.532506 seconds to LoadMap(/Game/Map/MyMap)
[2023.01.17-11.22.23:950][431]LogNet: Client netspeed is 100000
[2023.01.17-11.22.23:950][431]LogNet: Join request: /Game/Map/MyMap?Name=DESKTOP-EC3AG78-BF7F70494223507F47AEBE833FE295A4?SplitscreenCount=1
[2023.01.17-11.22.23:951][431]LogGameMode: FindPlayerStart: PATHS NOT DEFINED or NO PLAYERSTART with positive rating
[2023.01.17-11.22.23:951][431]LogNet: Join succeeded: DESKTOP-EC3AG78-BF7F
[2023.01.17-11.22.23:951][431]LogNet: Client netspeed is 100000
[2023.01.17-11.22.23:951][431]LogNet: Join request: /Game/Map/MyMap?Name=DESKTOP-EC3AG78-C596077C4662BDBF4CD5F0B9D6EB21FD?SplitscreenCount=1
[2023.01.17-11.22.23:951][431]LogGameMode: FindPlayerStart: PATHS NOT DEFINED or NO PLAYERSTART with positive rating
[2023.01.17-11.22.23:951][431]LogNet: Join succeeded: DESKTOP-EC3AG78-C596
[2023.01.17-11.22.45:625][134]LogPlayerController: Error: InputMode:UIOnly - Attempting to focus Non-Focusable widget SObjectWidget [Widget.cpp(917)]!
[2023.01.17-11.22.45:625][134]LogViewport: Display: Viewport MouseLockMode Changed, LockOnCapture -> DoNotLock
[2023.01.17-11.22.45:625][134]LogViewport: Display: Viewport MouseCaptureMode Changed, CapturePermanently_IncludingInitialMouseDown -> NoCapture
[2023.01.17-11.22.46:237][155]LogViewport: Display: Viewport MouseLockMode Changed, DoNotLock -> LockOnCapture
[2023.01.17-11.22.46:237][155]LogViewport: Display: Viewport MouseCaptureMode Changed, NoCapture -> CapturePermanently
[2023.01.17-11.23.21:104][240]LogPlayerController: Error: InputMode:UIOnly - Attempting to focus Non-Focusable widget SObjectWidget [Widget.cpp(917)]!
[2023.01.17-11.23.21:104][240]LogViewport: Display: Viewport MouseLockMode Changed, LockOnCapture -> DoNotLock
[2023.01.17-11.23.21:104][240]LogViewport: Display: Viewport MouseCaptureMode Changed, CapturePermanently_IncludingInitialMouseDown -> NoCapture
[2023.01.17-11.23.22:073][281]LogViewport: Display: Viewport MouseLockMode Changed, DoNotLock -> LockOnCapture
[2023.01.17-11.23.22:074][281]LogViewport: Display: Viewport MouseCaptureMode Changed, NoCapture -> CapturePermanently
[2023.01.17-11.23.48:453][134]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.17-11.23.48:453][134]LogWorld: BeginTearingDown for /Game/Map/UEDPIE_3_MyMap
[2023.01.17-11.23.48:455][134]LogSlate: Window 'RobotGame Preview [NetMode: Client 3]  (64-bit/D3D Shader Model 6)' being destroyed
[2023.01.17-11.23.48:460][134]LogWorld: UWorld::CleanupWorld for MyMap, bSessionEnded=true, bCleanupResources=true
[2023.01.17-11.23.48:476][134]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.17-11.23.48:477][134]LogNet: World NetDriver shutdown IpNetDriver_35 [GameNetDriver]
[2023.01.17-11.23.48:477][134]LogNet: DestroyNamedNetDriver IpNetDriver_35 [GameNetDriver]
[2023.01.17-11.23.48:477][134]LogNet: UNetConnection::Close: [UNetConnection] RemoteAddr: 127.0.0.1:17777, Name: IpConnection_50, Driver: GameNetDriver IpNetDriver_35, IsServer: NO, PC: MyMultiplayPlayerController_C_0, Owner: MyMultiplayPlayerController_C_0, UniqueId: NULL:DESKTOP-EC3AG78-C596077C4662BDBF4CD5F0B9D6EB21FD, Channels: 13, Time: 2023.01.17-11.23.48
[2023.01.17-11.23.48:477][134]LogNet: UChannel::Close: Sending CloseBunch. ChIndex == 0. Name: [UChannel] ChIndex: 0, Closing: 0 [UNetConnection] RemoteAddr: 127.0.0.1:17777, Name: IpConnection_50, Driver: GameNetDriver IpNetDriver_35, IsServer: NO, PC: MyMultiplayPlayerController_C_0, Owner: MyMultiplayPlayerController_C_0, UniqueId: NULL:DESKTOP-EC3AG78-C596077C4662BDBF4CD5F0B9D6EB21FD
[2023.01.17-11.23.48:477][134]LogExit: GameNetDriver IpNetDriver_35 shut down
[2023.01.17-11.23.48:479][134]LogWorld: BeginTearingDown for /Game/Map/UEDPIE_2_MyMap
[2023.01.17-11.23.48:481][134]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.17-11.23.48:481][134]LogSlate: Window 'RobotGame Preview [NetMode: Client 2]  (64-bit/D3D Shader Model 6)' being destroyed
[2023.01.17-11.23.48:485][134]LogWorld: UWorld::CleanupWorld for MyMap, bSessionEnded=true, bCleanupResources=true
[2023.01.17-11.23.48:501][134]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.17-11.23.48:503][134]LogNet: World NetDriver shutdown IpNetDriver_34 [GameNetDriver]
[2023.01.17-11.23.48:503][134]LogNet: DestroyNamedNetDriver IpNetDriver_34 [GameNetDriver]
[2023.01.17-11.23.48:503][134]LogNet: UNetConnection::Close: [UNetConnection] RemoteAddr: 127.0.0.1:17777, Name: IpConnection_49, Driver: GameNetDriver IpNetDriver_34, IsServer: NO, PC: MyMultiplayPlayerController_C_0, Owner: MyMultiplayPlayerController_C_0, UniqueId: NULL:DESKTOP-EC3AG78-BF7F70494223507F47AEBE833FE295A4, Channels: 13, Time: 2023.01.17-11.23.48
[2023.01.17-11.23.48:503][134]LogNet: UChannel::Close: Sending CloseBunch. ChIndex == 0. Name: [UChannel] ChIndex: 0, Closing: 0 [UNetConnection] RemoteAddr: 127.0.0.1:17777, Name: IpConnection_49, Driver: GameNetDriver IpNetDriver_34, IsServer: NO, PC: MyMultiplayPlayerController_C_0, Owner: MyMultiplayPlayerController_C_0, UniqueId: NULL:DESKTOP-EC3AG78-BF7F70494223507F47AEBE833FE295A4
[2023.01.17-11.23.48:503][134]LogExit: GameNetDriver IpNetDriver_34 shut down
[2023.01.17-11.23.48:506][134]LogWorld: BeginTearingDown for /Game/Map/UEDPIE_1_MyMap
[2023.01.17-11.23.48:507][134]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.17-11.23.48:507][134]LogSlate: Window 'RobotGame Preview [NetMode: Client 1]  (64-bit/D3D Shader Model 6)' being destroyed
[2023.01.17-11.23.48:512][134]LogWorld: UWorld::CleanupWorld for MyMap, bSessionEnded=true, bCleanupResources=true
[2023.01.17-11.23.48:529][134]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.17-11.23.48:531][134]LogNet: World NetDriver shutdown IpNetDriver_33 [GameNetDriver]
[2023.01.17-11.23.48:531][134]LogNet: DestroyNamedNetDriver IpNetDriver_33 [GameNetDriver]
[2023.01.17-11.23.48:531][134]LogNet: UNetConnection::Close: [UNetConnection] RemoteAddr: 127.0.0.1:17777, Name: IpConnection_48, Driver: GameNetDriver IpNetDriver_33, IsServer: NO, PC: MyMultiplayPlayerController_C_0, Owner: MyMultiplayPlayerController_C_0, UniqueId: NULL:DESKTOP-EC3AG78-E999045140DBBDA9ECE9E1892F7D7D9F, Channels: 12, Time: 2023.01.17-11.23.48
[2023.01.17-11.23.48:531][134]LogNet: UChannel::Close: Sending CloseBunch. ChIndex == 0. Name: [UChannel] ChIndex: 0, Closing: 0 [UNetConnection] RemoteAddr: 127.0.0.1:17777, Name: IpConnection_48, Driver: GameNetDriver IpNetDriver_33, IsServer: NO, PC: MyMultiplayPlayerController_C_0, Owner: MyMultiplayPlayerController_C_0, UniqueId: NULL:DESKTOP-EC3AG78-E999045140DBBDA9ECE9E1892F7D7D9F
[2023.01.17-11.23.48:531][134]LogExit: GameNetDriver IpNetDriver_33 shut down
[2023.01.17-11.23.48:533][134]LogWorld: BeginTearingDown for /Game/Map/UEDPIE_0_MyMap
[2023.01.17-11.23.48:534][134]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.17-11.23.48:536][134]LogWorld: UWorld::CleanupWorld for MyMap, bSessionEnded=true, bCleanupResources=true
[2023.01.17-11.23.48:552][134]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.17-11.23.48:554][134]LogNet: World NetDriver shutdown IpNetDriver_32 [GameNetDriver]
[2023.01.17-11.23.48:554][134]LogNet: DestroyNamedNetDriver IpNetDriver_32 [GameNetDriver]
[2023.01.17-11.23.48:554][134]LogNet: UNetConnection::SendCloseReason:
[2023.01.17-11.23.48:555][134]LogNet:  - Result=HostClosedConnection, ErrorContext="HostClosedConnection"
[2023.01.17-11.23.48:555][134]LogNet: UNetConnection::SendCloseReason:
[2023.01.17-11.23.48:555][134]LogNet:  - Result=HostClosedConnection, ErrorContext="HostClosedConnection"
[2023.01.17-11.23.48:555][134]LogNet: UNetConnection::SendCloseReason:
[2023.01.17-11.23.48:555][134]LogNet:  - Result=HostClosedConnection, ErrorContext="HostClosedConnection"
[2023.01.17-11.23.48:555][134]LogNet: UNetConnection::Cleanup: Closing open connection. [UNetConnection] RemoteAddr: 127.0.0.1:52731, Name: IpConnection_53, Driver: GameNetDriver IpNetDriver_32, IsServer: YES, PC: MyMultiplayPlayerController_C_3, Owner: MyMultiplayPlayerController_C_3, UniqueId: NULL:DESKTOP-EC3AG78-C596077C4662BDBF4CD5F0B9D6EB21FD
[2023.01.17-11.23.48:555][134]LogNet: UNetConnection::Close: [UNetConnection] RemoteAddr: 127.0.0.1:52731, Name: IpConnection_53, Driver: GameNetDriver IpNetDriver_32, IsServer: YES, PC: MyMultiplayPlayerController_C_3, Owner: MyMultiplayPlayerController_C_3, UniqueId: NULL:DESKTOP-EC3AG78-C596077C4662BDBF4CD5F0B9D6EB21FD, Channels: 13, Time: 2023.01.17-11.23.48
[2023.01.17-11.23.48:555][134]LogNet: UNetConnection::SendCloseReason:
[2023.01.17-11.23.48:555][134]LogNet:  - Result=Cleanup, ErrorContext="Cleanup"
[2023.01.17-11.23.48:555][134]LogNet: UChannel::Close: Sending CloseBunch. ChIndex == 0. Name: [UChannel] ChIndex: 0, Closing: 0 [UNetConnection] RemoteAddr: 127.0.0.1:52731, Name: IpConnection_53, Driver: GameNetDriver IpNetDriver_32, IsServer: YES, PC: MyMultiplayPlayerController_C_3, Owner: MyMultiplayPlayerController_C_3, UniqueId: NULL:DESKTOP-EC3AG78-C596077C4662BDBF4CD5F0B9D6EB21FD
[2023.01.17-11.23.48:555][134]LogNet: UNetConnection::Cleanup: Closing open connection. [UNetConnection] RemoteAddr: 127.0.0.1:52730, Name: IpConnection_52, Driver: GameNetDriver IpNetDriver_32, IsServer: YES, PC: MyMultiplayPlayerController_C_2, Owner: MyMultiplayPlayerController_C_2, UniqueId: NULL:DESKTOP-EC3AG78-BF7F70494223507F47AEBE833FE295A4
[2023.01.17-11.23.48:555][134]LogNet: UNetConnection::Close: [UNetConnection] RemoteAddr: 127.0.0.1:52730, Name: IpConnection_52, Driver: GameNetDriver IpNetDriver_32, IsServer: YES, PC: MyMultiplayPlayerController_C_2, Owner: MyMultiplayPlayerController_C_2, UniqueId: NULL:DESKTOP-EC3AG78-BF7F70494223507F47AEBE833FE295A4, Channels: 13, Time: 2023.01.17-11.23.48
[2023.01.17-11.23.48:555][134]LogNet: UNetConnection::SendCloseReason:
[2023.01.17-11.23.48:555][134]LogNet:  - Result=Cleanup, ErrorContext="Cleanup"
[2023.01.17-11.23.48:555][134]LogNet: UChannel::Close: Sending CloseBunch. ChIndex == 0. Name: [UChannel] ChIndex: 0, Closing: 0 [UNetConnection] RemoteAddr: 127.0.0.1:52730, Name: IpConnection_52, Driver: GameNetDriver IpNetDriver_32, IsServer: YES, PC: MyMultiplayPlayerController_C_2, Owner: MyMultiplayPlayerController_C_2, UniqueId: NULL:DESKTOP-EC3AG78-BF7F70494223507F47AEBE833FE295A4
[2023.01.17-11.23.48:555][134]LogNet: UNetConnection::Cleanup: Closing open connection. [UNetConnection] RemoteAddr: 127.0.0.1:52729, Name: IpConnection_51, Driver: GameNetDriver IpNetDriver_32, IsServer: YES, PC: MyMultiplayPlayerController_C_1, Owner: MyMultiplayPlayerController_C_1, UniqueId: NULL:DESKTOP-EC3AG78-E999045140DBBDA9ECE9E1892F7D7D9F
[2023.01.17-11.23.48:555][134]LogNet: UNetConnection::Close: [UNetConnection] RemoteAddr: 127.0.0.1:52729, Name: IpConnection_51, Driver: GameNetDriver IpNetDriver_32, IsServer: YES, PC: MyMultiplayPlayerController_C_1, Owner: MyMultiplayPlayerController_C_1, UniqueId: NULL:DESKTOP-EC3AG78-E999045140DBBDA9ECE9E1892F7D7D9F, Channels: 12, Time: 2023.01.17-11.23.48
[2023.01.17-11.23.48:555][134]LogNet: UNetConnection::SendCloseReason:
[2023.01.17-11.23.48:555][134]LogNet:  - Result=Cleanup, ErrorContext="Cleanup"
[2023.01.17-11.23.48:555][134]LogNet: UChannel::Close: Sending CloseBunch. ChIndex == 0. Name: [UChannel] ChIndex: 0, Closing: 0 [UNetConnection] RemoteAddr: 127.0.0.1:52729, Name: IpConnection_51, Driver: GameNetDriver IpNetDriver_32, IsServer: YES, PC: MyMultiplayPlayerController_C_1, Owner: MyMultiplayPlayerController_C_1, UniqueId: NULL:DESKTOP-EC3AG78-E999045140DBBDA9ECE9E1892F7D7D9F
[2023.01.17-11.23.48:555][134]LogExit: GameNetDriver IpNetDriver_32 shut down
[2023.01.17-11.23.48:557][134]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.01.17-11.23.48:575][134]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.17-11.23.48:655][134]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.01.17-11.23.48:655][134]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=34
[2023.01.17-11.23.48:657][134]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=34
[2023.01.17-11.23.48:669][134]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.17-11.23.48:697][134]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=36
[2023.01.17-11.23.48:698][134]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=36
[2023.01.17-11.23.48:728][134]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=35
[2023.01.17-11.23.48:730][134]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=35
[2023.01.17-11.23.48:766][134]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=37
[2023.01.17-11.23.48:768][134]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=37
[2023.01.17-11.23.48:919][134]LogUObjectHash: Compacting FUObjectHashTables data took   3.40ms
