Log file open, 01/09/23 12:01:47
[2023.01.09-05.46.34:762][984]LogInit: FAudioDevice initialized.
[2023.01.09-05.46.34:762][984]LogAudio: Display: Audio Device (ID: 14) registered with world 'Untitled'.
[2023.01.09-05.46.34:789][984]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.09-05.46.34:789][984]LogNet: Browse: 127.0.0.1:17777/Game/StarterContent/Maps/Minimal_Default
[2023.01.09-05.46.34:789][984]LogInit: WinSock: Socket queue. Rx: 32768 (config 32768) Tx: 32768 (config 32768)
[2023.01.09-05.46.34:789][984]LogNet: Created socket for bind address: 0.0.0.0:0
[2023.01.09-05.46.34:789][984]LogNet: IpConnection_6 setting maximum channels to: 32767
[2023.01.09-05.46.34:789][984]PacketHandlerLog: Loaded PacketHandler component: Engine.EngineHandlerComponentFactory (StatelessConnectHandlerComponent)
[2023.01.09-05.46.34:791][984]LogHandshake: Stateless Handshake: NetDriverDefinition 'GameNetDriver' CachedClientID: 5
[2023.01.09-05.46.34:791][984]LogNet: Game client on port 17777, rate 100000
[2023.01.09-05.46.34:794][984]PIE: Client logged in
[2023.01.09-05.46.34:797][984]PIE: Play in editor total start time 0.366 seconds.
[2023.01.09-05.46.34:827][984]LogViewport: Scene viewport resized to 640x480, mode Windowed.
[2023.01.09-05.46.35:818][ 44]LogNet: NotifyAcceptingConnection accepted from: 127.0.0.1:59155
[2023.01.09-05.46.35:818][ 44]LogHandshake: SendConnectChallenge. Timestamp: 1.408592, Cookie: 067252084200140047179215055079015129171179018179083086012152
[2023.01.09-05.46.35:819][ 44]LogHandshake: Cached server SessionID: 0
[2023.01.09-05.46.35:819][ 44]LogHandshake: SendChallengeResponse. Timestamp: 1.408592, Cookie: 067252084200140047179215055079015129171179018179083086012152
[2023.01.09-05.46.35:833][ 45]LogNet: NotifyAcceptingConnection accepted from: 127.0.0.1:59155
[2023.01.09-05.46.35:833][ 45]LogHandshake: SendChallengeAck. InCookie: 067252084200140047179215055079015129171179018179083086012152
[2023.01.09-05.46.35:833][ 45]LogNet: Server accepting post-challenge connection from: 127.0.0.1:59155
[2023.01.09-05.46.35:833][ 45]LogNet: IpConnection_7 setting maximum channels to: 32767
[2023.01.09-05.46.35:834][ 45]PacketHandlerLog: Loaded PacketHandler component: Engine.EngineHandlerComponentFactory (StatelessConnectHandlerComponent)
[2023.01.09-05.46.35:834][ 45]LogNet: NotifyAcceptedConnection: Name: Minimal_Default, TimeStamp: 01/09/23 14:46:35, [UNetConnection] RemoteAddr: 127.0.0.1:59155, Name: IpConnection_7, Driver: GameNetDriver IpNetDriver_6, IsServer: YES, PC: NULL, Owner: NULL, UniqueId: INVALID
[2023.01.09-05.46.35:834][ 45]LogNet: AddClientConnection: Added client connection: [UNetConnection] RemoteAddr: 127.0.0.1:59155, Name: IpConnection_7, Driver: GameNetDriver IpNetDriver_6, IsServer: YES, PC: NULL, Owner: NULL, UniqueId: INVALID
[2023.01.09-05.46.35:835][ 45]LogNet: UPendingNetGame::SendInitialJoin: Sending hello. [UNetConnection] RemoteAddr: 127.0.0.1:17777, Name: IpConnection_6, Driver: PendingNetDriver IpNetDriver_7, IsServer: NO, PC: NULL, Owner: NULL, UniqueId: INVALID
[2023.01.09-05.46.35:850][ 46]LogNet: NotifyAcceptingChannel Control 0 server World /Game/StarterContent/Maps/UEDPIE_0_Minimal_Default.Minimal_Default: Accepted
[2023.01.09-05.46.35:850][ 46]LogNet: Remote platform little endian=1
[2023.01.09-05.46.35:850][ 46]LogNet: This platform little endian=1
[2023.01.09-05.46.35:853][ 46]LogOnline: OSS: Created online subsystem instance for: :Context_33
[2023.01.09-05.46.35:868][ 47]LogNet: Login request: ?Name=DESKTOP-EC3AG78-534A521A4047C7901D57FC9DA8E49558 userId: NULL:DESKTOP-EC3AG78-534A521A4047C7901D57FC9DA8E49558 platform: NULL
[2023.01.09-05.46.35:869][ 47]LogNet: Welcomed by server (Level: /Game/StarterContent/Maps/UEDPIE_0_Minimal_Default, Game: /Game/Blueprints/Framework/MyMultiplayGameMode.MyMultiplayGameMode_C)
[2023.01.09-05.46.35:869][ 47]LogLoad: LoadMap: 127.0.0.1:17777/Game/StarterContent/Maps/Minimal_Default?game=/Game/Blueprints/Framework/MyMultiplayGameMode.MyMultiplayGameMode_C
[2023.01.09-05.46.35:869][ 47]LogWorld: BeginTearingDown for /Temp/Untitled_4
[2023.01.09-05.46.35:869][ 47]LogWorld: UWorld::CleanupWorld for Untitled, bSessionEnded=true, bCleanupResources=true
[2023.01.09-05.46.35:869][ 47]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.09-05.46.35:960][ 47]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.01.09-05.46.35:963][ 47]LogUObjectHash: Compacting FUObjectHashTables data took   2.32ms
[2023.01.09-05.46.35:969][ 47]LogAudio: Display: Audio Device (ID: 14) registered with world 'Minimal_Default'.
[2023.01.09-05.46.35:969][ 47]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.09-05.46.35:970][ 47]LogPlayLevel: PIE: World Init took: (0.000733s)
[2023.01.09-05.46.35:971][ 47]LogWorld: Bringing World /Game/StarterContent/Maps/UEDPIE_1_Minimal_Default.Minimal_Default up for play (max tick rate 0) at 2023.01.09-14.46.35
[2023.01.09-05.46.35:971][ 47]LogWorld: Bringing up level for play took: 0.000747
[2023.01.09-05.46.35:971][ 47]LogLoad: Took 0.101632 seconds to LoadMap(/Game/StarterContent/Maps/Minimal_Default)
[2023.01.09-05.46.36:000][ 48]LogNet: Client netspeed is 100000
[2023.01.09-05.46.36:000][ 48]LogNet: Join request: /Game/StarterContent/Maps/Minimal_Default?Name=DESKTOP-EC3AG78-534A521A4047C7901D57FC9DA8E49558?SplitscreenCount=1
[2023.01.09-05.46.36:000][ 48]LogBlueprintUserMessages: [MyMultiplayPlayerController_C_1] Server: Hello
[2023.01.09-05.46.36:000][ 48]LogNet: Join succeeded: DESKTOP-EC3AG78-534A
[2023.01.09-05.46.36:023][ 49]LogBlueprintUserMessages: [MyMultiplayPlayerController_C_0] Client 1: Hello
[2023.01.09-05.46.39:610][246]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.09-05.46.39:610][246]LogWorld: BeginTearingDown for /Game/StarterContent/Maps/UEDPIE_1_Minimal_Default
[2023.01.09-05.46.39:610][246]LogSlate: Window 'RobotGame Preview [NetMode: Client 1]  (64-bit/D3D Shader Model 6)' being destroyed
[2023.01.09-05.46.39:615][246]LogWorld: UWorld::CleanupWorld for Minimal_Default, bSessionEnded=true, bCleanupResources=true
[2023.01.09-05.46.39:615][246]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.09-05.46.39:616][246]LogNet: World NetDriver shutdown IpNetDriver_7 [GameNetDriver]
[2023.01.09-05.46.39:616][246]LogNet: DestroyNamedNetDriver IpNetDriver_7 [GameNetDriver]
[2023.01.09-05.46.39:616][246]LogNet: UNetConnection::Close: [UNetConnection] RemoteAddr: 127.0.0.1:17777, Name: IpConnection_6, Driver: GameNetDriver IpNetDriver_7, IsServer: NO, PC: MyMultiplayPlayerController_C_0, Owner: MyMultiplayPlayerController_C_0, UniqueId: NULL:DESKTOP-EC3AG78-534A521A4047C7901D57FC9DA8E49558, Channels: 9, Time: 2023.01.09-05.46.39
[2023.01.09-05.46.39:616][246]LogNet: UChannel::Close: Sending CloseBunch. ChIndex == 0. Name: [UChannel] ChIndex: 0, Closing: 0 [UNetConnection] RemoteAddr: 127.0.0.1:17777, Name: IpConnection_6, Driver: GameNetDriver IpNetDriver_7, IsServer: NO, PC: MyMultiplayPlayerController_C_0, Owner: MyMultiplayPlayerController_C_0, UniqueId: NULL:DESKTOP-EC3AG78-534A521A4047C7901D57FC9DA8E49558
[2023.01.09-05.46.39:616][246]LogExit: GameNetDriver IpNetDriver_7 shut down
[2023.01.09-05.46.39:618][246]LogWorld: BeginTearingDown for /Game/StarterContent/Maps/UEDPIE_0_Minimal_Default
[2023.01.09-05.46.39:618][246]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.09-05.46.39:619][246]LogWorld: UWorld::CleanupWorld for Minimal_Default, bSessionEnded=true, bCleanupResources=true
[2023.01.09-05.46.39:619][246]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.09-05.46.39:619][246]LogNet: World NetDriver shutdown IpNetDriver_6 [GameNetDriver]
[2023.01.09-05.46.39:620][246]LogNet: DestroyNamedNetDriver IpNetDriver_6 [GameNetDriver]
[2023.01.09-05.46.39:620][246]LogNet: UNetConnection::SendCloseReason:
[2023.01.09-05.46.39:620][246]LogNet:  - Result=HostClosedConnection, ErrorContext="HostClosedConnection"
[2023.01.09-05.46.39:620][246]LogNet: UNetConnection::Cleanup: Closing open connection. [UNetConnection] RemoteAddr: 127.0.0.1:59155, Name: IpConnection_7, Driver: GameNetDriver IpNetDriver_6, IsServer: YES, PC: MyMultiplayPlayerController_C_1, Owner: MyMultiplayPlayerController_C_1, UniqueId: NULL:DESKTOP-EC3AG78-534A521A4047C7901D57FC9DA8E49558
[2023.01.09-05.46.39:620][246]LogNet: UNetConnection::Close: [UNetConnection] RemoteAddr: 127.0.0.1:59155, Name: IpConnection_7, Driver: GameNetDriver IpNetDriver_6, IsServer: YES, PC: MyMultiplayPlayerController_C_1, Owner: MyMultiplayPlayerController_C_1, UniqueId: NULL:DESKTOP-EC3AG78-534A521A4047C7901D57FC9DA8E49558, Channels: 9, Time: 2023.01.09-05.46.39
[2023.01.09-05.46.39:620][246]LogNet: UNetConnection::SendCloseReason:
[2023.01.09-05.46.39:620][246]LogNet:  - Result=Cleanup, ErrorContext="Cleanup"
[2023.01.09-05.46.39:620][246]LogNet: UChannel::Close: Sending CloseBunch. ChIndex == 0. Name: [UChannel] ChIndex: 0, Closing: 0 [UNetConnection] RemoteAddr: 127.0.0.1:59155, Name: IpConnection_7, Driver: GameNetDriver IpNetDriver_6, IsServer: YES, PC: MyMultiplayPlayerController_C_1, Owner: MyMultiplayPlayerController_C_1, UniqueId: NULL:DESKTOP-EC3AG78-534A521A4047C7901D57FC9DA8E49558
[2023.01.09-05.46.39:620][246]LogExit: GameNetDriver IpNetDriver_6 shut down
[2023.01.09-05.46.39:621][246]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.01.09-05.46.39:631][246]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.09-05.46.39:723][246]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=14
[2023.01.09-05.46.39:724][246]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=14
[2023.01.09-05.46.39:738][246]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.09-05.46.39:739][246]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=13
[2023.01.09-05.46.39:741][246]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=13
[2023.01.09-05.46.39:759][246]LogUObjectHash: Compacting FUObjectHashTables data took   2.26ms
[2023.01.09-05.46.39:817][247]LogPlayLevel: Display: Destroying online subsystem :Context_33
[2023.01.09-05.46.39:817][247]LogPlayLevel: Display: Destroying online subsystem :Context_32
[2023.01.09-05.46.51:269][  1]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.01.09-05.46.51:279][  1]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.01.09-05.46.51:279][  1]PIE: New page: PIE session: Minimal_Default (2023/01/09 23:46:51)
[2023.01.09-05.46.51:300][  1]LogPlayLevel: Creating play world package: /Game/StarterContent/Maps/UEDPIE_0_Minimal_Default
[2023.01.09-05.46.51:303][  1]LogPlayLevel: PIE: StaticDuplicateObject took: (0.003155s)
[2023.01.09-05.46.51:303][  1]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/StarterContent/Maps/Minimal_Default.Minimal_Default to /Game/StarterContent/Maps/UEDPIE_0_Minimal_Default.Minimal_Default (0.003187s)
[2023.01.09-05.46.51:303][  1]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.09-05.46.51:304][  1]LogAIModule: Creating AISystem for world Minimal_Default
[2023.01.09-05.46.51:304][  1]LogPlayLevel: PIE: World Init took: (0.000815s)
[2023.01.09-05.46.51:396][  1]LogUObjectHash: Compacting FUObjectHashTables data took   2.32ms
[2023.01.09-05.46.51:398][  1]LogAudio: Display: Creating Audio Device:                 Id: 15, Scope: Unique, Realtime: True
[2023.01.09-05.46.51:398][  1]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.01.09-05.46.51:398][  1]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.01.09-05.46.51:398][  1]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.01.09-05.46.51:398][  1]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.01.09-05.46.51:398][  1]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.01.09-05.46.51:398][  1]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.01.09-05.46.51:398][  1]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.01.09-05.46.51:398][  1]LogAudio: Display: AudioDevice MaxSources: 32
[2023.01.09-05.46.51:399][  1]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.01.09-05.46.51:399][  1]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.01.09-05.46.51:399][  1]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.01.09-05.46.51:401][  1]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.01.09-05.46.51:440][  1]LogAudioMixer: Display: Using Audio Hardware Device スピーカー (Realtek(R) Audio)
[2023.01.09-05.46.51:441][  1]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.01.09-05.46.51:441][  1]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.01.09-05.46.51:441][  1]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.01.09-05.46.51:441][  1]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=15
[2023.01.09-05.46.51:442][  1]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=15
[2023.01.09-05.46.51:443][  1]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=15
[2023.01.09-05.46.51:443][  1]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=15
[2023.01.09-05.46.51:443][  1]LogInit: FAudioDevice initialized.
[2023.01.09-05.46.51:443][  1]LogAudio: Display: Audio Device (ID: 15) registered with world 'Minimal_Default'.
[2023.01.09-05.46.51:445][  1]LogLoad: Game class is 'MyMultiplayGameMode_C'
[2023.01.09-05.46.51:446][  1]LogWorld: Bringing World /Game/StarterContent/Maps/UEDPIE_0_Minimal_Default.Minimal_Default up for play (max tick rate 0) at 2023.01.09-14.46.51
[2023.01.09-05.46.51:447][  1]LogWorld: Bringing up level for play took: 0.001143
[2023.01.09-05.46.51:449][  1]LogOnline: OSS: Created online subsystem instance for: :Context_34
[2023.01.09-05.46.51:449][  1]LogNet: ReplicationDriverClass is null! Not using ReplicationDriver.
[2023.01.09-05.46.51:449][  1]LogNetCore: DDoS detection status: detection enabled: 0 analytics enabled: 0
[2023.01.09-05.46.51:449][  1]LogInit: WinSock: Socket queue. Rx: 131072 (config 131072) Tx: 131072 (config 131072)
[2023.01.09-05.46.51:450][  1]LogNet: Created socket for bind address: 0.0.0.0:17777
[2023.01.09-05.46.51:450][  1]PacketHandlerLog: Loaded PacketHandler component: Engine.EngineHandlerComponentFactory (StatelessConnectHandlerComponent)
[2023.01.09-05.46.51:450][  1]LogNet: GameNetDriver IpNetDriver_8 IpNetDriver listening on port 17777
[2023.01.09-05.46.51:450][  1]LogGameMode: Display: Match State Changed from EnteringMap to WaitingToStart
[2023.01.09-05.46.51:450][  1]LogGameState: Match State Changed from EnteringMap to WaitingToStart
[2023.01.09-05.46.51:450][  1]LogGameMode: Display: Match State Changed from WaitingToStart to InProgress
[2023.01.09-05.46.51:450][  1]LogBlueprintUserMessages: [MyMultiplayPlayerController_C_0] Server: Hello
[2023.01.09-05.46.51:450][  1]LogGameState: Match State Changed from WaitingToStart to InProgress
[2023.01.09-05.46.51:450][  1]PIE: Server logged in
[2023.01.09-05.46.51:451][  1]PIE: Play in editor total start time 0.173 seconds.
[2023.01.09-05.46.56:780][382]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.09-05.46.56:780][382]LogWorld: BeginTearingDown for /Game/StarterContent/Maps/UEDPIE_0_Minimal_Default
[2023.01.09-05.46.56:780][382]LogWorld: UWorld::CleanupWorld for Minimal_Default, bSessionEnded=true, bCleanupResources=true
[2023.01.09-05.46.56:780][382]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.09-05.46.56:782][382]LogNet: World NetDriver shutdown IpNetDriver_8 [GameNetDriver]
[2023.01.09-05.46.56:782][382]LogNet: DestroyNamedNetDriver IpNetDriver_8 [GameNetDriver]
[2023.01.09-05.46.56:782][382]LogExit: GameNetDriver IpNetDriver_8 shut down
[2023.01.09-05.46.56:784][382]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.01.09-05.46.56:793][382]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.09-05.46.56:886][382]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.09-05.46.56:886][382]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=15
[2023.01.09-05.46.56:888][382]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=15
[2023.01.09-05.46.56:938][382]LogUObjectHash: Compacting FUObjectHashTables data took   2.15ms
[2023.01.09-05.46.57:002][383]LogPlayLevel: Display: Destroying online subsystem :Context_34
[2023.01.09-05.47.02:540][751]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.01.09-05.47.02:549][751]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.01.09-05.47.02:549][751]PIE: New page: PIE session: Minimal_Default (2023/01/09 23:47:02)
[2023.01.09-05.47.02:589][751]LogPlayLevel: Creating play world package: /Game/StarterContent/Maps/UEDPIE_0_Minimal_Default
[2023.01.09-05.47.02:592][751]LogPlayLevel: PIE: StaticDuplicateObject took: (0.003447s)
[2023.01.09-05.47.02:592][751]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/StarterContent/Maps/Minimal_Default.Minimal_Default to /Game/StarterContent/Maps/UEDPIE_0_Minimal_Default.Minimal_Default (0.003481s)
[2023.01.09-05.47.02:593][751]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
